1713	6014.2857142857165	Masjid Bunder 	2000.0	up	0.0	43720.00000000005	
1160	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1192	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1309	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1383	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1449	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1495	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1543	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1652	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1653	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1726	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1869	6091.4285714285725	Parel 	8000.0	up	0.0	37960.000000000044	
1148	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1329	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1436	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1697	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1723	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1761	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1826	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1911	6105.714285714288	Sandhurst Road 	3000.0	up	0.0	43720.00000000005	
1089	6117.14285714286	Kanjurmarg 	25000.0	up	0.0	21040.000000000073	
1056	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1352	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1413	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1434	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1456	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1564	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1663	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1702	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1892	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1899	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1976	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1985	6145.714285714288	Vidyavihar 	18000.0	down	0.0	40759.99999999993	
1044	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1107	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1135	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1264	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1592	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1650	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1864	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1917	6154.285714285717	Mulund 	31000.0	up	0.0	15560.00000000007	
1024	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1082	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1106	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1119	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1123	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1138	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1198	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1359	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1458	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1470	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1533	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1671	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1714	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1760	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1772	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1774	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1794	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1805	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1983	6160.0	Mulund 	31000.0	down	0.0	27279.99999999998	
1079	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1086	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1105	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1131	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1134	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1215	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1227	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1242	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1631	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1730	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1759	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1795	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1879	6182.857142857144	Dadar 	9000.0	up	0.0	37960.000000000044	
1062	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1239	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1249	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1355	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1378	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1395	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1492	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1580	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1727	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1807	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1941	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1958	6194.285714285715	Mumbra 	40000.0	down	0.0	18079.99999999998	
1259	6208.571428571431	Bhandup 	26000.0	up	0.0	21040.000000000073	
1559	6208.571428571431	Bhandup 	26000.0	up	0.0	21040.000000000073	
1648	6208.571428571431	Bhandup 	26000.0	up	0.0	21040.000000000073	
1072	6268.571428571431	Byculla 	5000.0	up	0.0	43720.00000000005	
1536	6268.571428571431	Byculla 	5000.0	up	0.0	43720.00000000005	
1219	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1280	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1340	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1361	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1362	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1473	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1600	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1624	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1693	6308.571428571431	Kurla 	16000.0	down	0.0	40759.99999999993	
1154	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1431	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1513	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1598	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1672	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1720	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1729	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1744	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1778	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1854	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1923	6345.714285714287	Matunga 	11000.0	up	0.0	37960.000000000044	
1064	6360.000000000003	Chinchpokli 	6000.0	up	0.0	43720.00000000005	
1309	6360.000000000003	Chinchpokli 	6000.0	up	0.0	43720.00000000005	
1622	6360.000000000003	Chinchpokli 	6000.0	up	0.0	43720.00000000005	
1021	6371.428571428574	Nahur 	28000.0	up	0.0	21040.000000000073	
1166	6371.428571428574	Nahur 	28000.0	up	0.0	21040.000000000073	
1838	6371.428571428574	Nahur 	28000.0	up	0.0	21040.000000000073	
1031	6388.571428571432	Thane 	34000.0	up	0.0	15560.00000000007	
1035	6388.571428571432	Thane 	34000.0	up	0.0	15560.00000000007	
1168	6388.571428571432	Thane 	34000.0	up	0.0	15560.00000000007	
1907	6388.571428571432	Thane 	34000.0	up	0.0	15560.00000000007	
1970	6388.571428571432	Thane 	34000.0	up	0.0	15560.00000000007	
1022	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1354	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1496	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1544	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1666	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1753	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1866	6394.285714285715	Nahur 	28000.0	down	0.0	27279.99999999998	
1173	6451.428571428574	Currey Road 	7000.0	up	0.0	43720.00000000005	
1208	6451.428571428574	Currey Road 	7000.0	up	0.0	43720.00000000005	
1574	6451.428571428574	Currey Road 	7000.0	up	0.0	43720.00000000005	
1891	6451.428571428574	Currey Road 	7000.0	up	0.0	43720.00000000005	
1903	6451.428571428574	Currey Road 	7000.0	up	0.0	43720.00000000005	
1005	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1099	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1112	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1124	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1212	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1230	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1289	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1347	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1353	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1454	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1488	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1506	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1550	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1551	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1588	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1683	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1696	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1717	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1731	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1756	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1775	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1787	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1812	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1874	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1969	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1981	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1992	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1995	6462.857142857142	Thakurli 	50000.0	down	0.0	5439.999999999989	
1132	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1271	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1356	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1363	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1388	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1448	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1546	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1682	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1741	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1851	6500.0	Kalwa 	36000.0	down	0.0	18079.99999999998	
1040	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1044	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1141	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1253	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1422	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1555	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1657	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1716	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1735	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1842	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1843	6508.57142857143	Sion 	13000.0	up	0.0	37960.000000000044	
1038	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1126	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1225	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1318	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1377	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1423	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1442	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1514	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1525	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1635	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1770	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1785	6542.857142857146	Sion 	13000.0	down	0.0	40759.99999999993	
1476	6542.857142857146	Parel 	8000.0	up	0.0	43720.00000000005	
1740	6542.857142857146	Parel 	8000.0	up	0.0	43720.00000000005	
1185	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1281	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1282	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1316	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1873	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1950	6551.428571428575	Kalwa 	36000.0	up	0.0	15560.00000000007	
1039	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1093	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1162	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1220	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1278	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1319	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1517	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1532	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1534	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1540	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1552	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1623	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1637	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1734	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1749	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1918	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1934	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1959	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1968	6554.285714285714	Dombivli 	49000.0	down	0.0	5439.999999999989	
1004	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1238	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1276	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1446	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1486	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1747	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1758	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1857	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1984	6557.142857142858	Bhandup 	26000.0	down	0.0	27279.99999999998	
1226	6605.714285714289	Mulund 	31000.0	up	0.0	21040.000000000073	
1056	6634.285714285717	Dadar 	9000.0	up	0.0	43720.00000000005	
1137	6634.285714285717	Dadar 	9000.0	up	0.0	43720.00000000005	
1768	6634.285714285717	Dadar 	9000.0	up	0.0	43720.00000000005	
1010	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1098	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1157	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1177	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1218	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1337	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1387	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1495	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1573	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1719	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1865	6648.571428571429	Kanjurmarg 	25000.0	down	0.0	27279.99999999998	
1026	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1161	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1202	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1336	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1380	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1493	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1929	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1936	6662.857142857143	Thane 	34000.0	down	0.0	18079.99999999998	
1030	6705.714285714289	Matunga 	11000.0	down	0.0	40759.99999999993	
1100	6705.714285714289	Matunga 	11000.0	down	0.0	40759.99999999993	
1203	6705.714285714289	Matunga 	11000.0	down	0.0	40759.99999999993	
1604	6705.714285714289	Matunga 	11000.0	down	0.0	40759.99999999993	
1002	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1013	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1015	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1016	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1054	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1108	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1128	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1242	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1260	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1335	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1374	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1553	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1578	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1584	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1591	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1771	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1796	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1916	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1949	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1965	6717.142857142857	Kopar 	47000.0	down	0.0	5439.999999999989	
1066	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1094	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1200	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1415	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1434	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1487	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1849	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1862	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1880	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1915	6742.857142857145	Kurla 	16000.0	up	0.0	37960.000000000044	
1183	6797.1428571428605	Matunga 	11000.0	up	0.0	43720.00000000005	
1847	6797.1428571428605	Matunga 	11000.0	up	0.0	43720.00000000005	
1197	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1360	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1518	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1603	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1718	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1783	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1860	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1908	6811.4285714285725	Vikhroli 	23000.0	down	0.0	27279.99999999998	
1861	6840.000000000004	Thane 	34000.0	up	0.0	21040.000000000073	
1017	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1205	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1418	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1423	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1827	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1972	6857.1428571428605	Mumbra 	40000.0	up	0.0	15560.00000000007	
1129	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1133	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1254	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1297	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1404	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1848	6868.571428571432	Dadar 	9000.0	down	0.0	40759.99999999993	
1043	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1134	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1164	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1405	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1739	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1801	6897.142857142858	Mulund 	31000.0	down	0.0	18079.99999999998	
1151	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1219	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1315	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1447	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1465	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1481	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1485	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1660	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1856	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1886	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1920	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1985	6905.714285714288	Vidyavihar 	18000.0	up	0.0	37960.000000000044	
1282	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1329	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1375	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1592	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1614	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1726	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1737	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1867	6960.000000000004	Sion 	13000.0	up	0.0	43720.00000000006	
1307	6960.000000000004	Parel 	8000.0	down	0.0	40759.99999999993	
1569	6960.000000000004	Parel 	8000.0	down	0.0	40759.99999999993	
1923	6960.000000000004	Parel 	8000.0	down	0.0	40759.99999999993	
1084	7002.857142857147	Kalwa 	36000.0	up	0.0	21040.00000000008	
1290	7002.857142857147	Kalwa 	36000.0	up	0.0	21040.00000000008	
1351	7002.857142857147	Kalwa 	36000.0	up	0.0	21040.00000000008	
1123	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1196	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1212	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1359	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1657	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1664	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1789	7022.857142857142	Diwa 	43000.0	down	0.0	5439.999999999995	
1421	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1490	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1530	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1686	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1744	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1826	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1894	7045.714285714287	Ghatkopar 	20000.0	down	0.0	27279.999999999975	
1187	7051.428571428575	Currey Road 	7000.0	down	0.0	40759.99999999993	
1265	7051.428571428575	Currey Road 	7000.0	down	0.0	40759.99999999993	
1333	7051.428571428575	Currey Road 	7000.0	down	0.0	40759.99999999993	
1478	7051.428571428575	Currey Road 	7000.0	down	0.0	40759.99999999993	
1060	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1068	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1231	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1409	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1736	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1766	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1808	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1840	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1873	7068.571428571431	Ghatkopar 	20000.0	up	0.0	37960.00000000005	
1025	7091.428571428575	Diwa 	43000.0	up	0.0	15560.000000000076	
1522	7091.428571428575	Diwa 	43000.0	up	0.0	15560.000000000076	
1017	7131.4285714285725	Nahur 	28000.0	down	0.0	18079.999999999975	
