187	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
212	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
418	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
513	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
557	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
655	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
703	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
765	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
873	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
923	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
940	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
975	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1088	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1150	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1381	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1463	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1704	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1714	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1727	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1930	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1946	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
1954	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
2403	23036.42857142857	Kelve Road 	82550.0	down	0.0	43010.00000000026	
18	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
84	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
311	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
390	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
664	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
1456	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
1891	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
2044	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
2257	23079.28571428571	Khar Road 	16290.0	down	0.0	17329.99999999976	
17	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
114	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
321	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
535	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1145	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1260	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1335	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1347	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1605	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1633	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1839	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
1928	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2076	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2090	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2369	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2537	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2568	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2646	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
2693	23082.85714285713	Mumbai Central 	4480.0	up	0.0	40289.99999999988	
98	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
135	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
185	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
284	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
430	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
432	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
696	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1051	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1106	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1214	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1271	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1378	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1555	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1589	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
1799	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
2214	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
2294	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
2670	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
2696	23144.2857142857	Goregaon 	26900.0	up	0.0	64089.99999999991	
48	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
165	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
172	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
221	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
299	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
310	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
425	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
519	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
575	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
600	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
618	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
829	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
971	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1133	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1350	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1375	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1600	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1619	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1644	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1667	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1670	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1819	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1841	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
1929	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
2233	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
2267	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
2277	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
2564	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
2695	23207.85714285713	Mahalaxmi 	5950.0	up	0.0	40289.99999999988	
104	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
254	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
332	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
613	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
714	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
1359	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
1604	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
2484	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
2617	23215.714285714283	Bandra 	14660.0	down	0.0	17329.999999999745	
102	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
120	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
167	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
223	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
539	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
754	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
817	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
1085	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
1377	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
1453	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
1668	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
2113	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
2185	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
2565	23223.571428571424	Nalasopara 	55850.0	down	0.0	20050.000000000233	
656	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1022	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1250	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1262	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1474	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1517	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1743	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1844	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
1921	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
2080	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
2216	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
2438	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
2472	23267.142857142848	Dahisar 	36340.0	down	0.0	3110.000000000168	
96	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
386	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
406	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
438	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
609	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1010	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1089	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1161	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1370	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1495	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
1846	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
2255	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
2423	23281.428571428554	Vasai 	51780.0	up	0.0	88449.99999999994	
50	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
61	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
186	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
331	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
337	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
491	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
611	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
654	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
726	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
855	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
926	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
984	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
985	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1001	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1011	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1297	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1475	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1501	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1553	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1594	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1614	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1855	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1963	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
1979	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2092	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2248	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2400	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2424	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2496	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2498	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2571	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2622	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2729	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
2730	23325.714285714283	Boisar 	102860.0	down	0.0	66810.00000000025	
29	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
228	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
243	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
279	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
478	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
589	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
1650	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
1826	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
1873	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
1925	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
2244	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
2415	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
2468	23337.14285714284	Malad 	29320.0	up	0.0	64089.999999999935	
174	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
274	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
294	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
401	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
806	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
870	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1101	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1163	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1332	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1387	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1401	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1450	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1689	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
1982	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2114	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2121	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2151	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2213	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2250	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2649	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
2697	23350.71428571427	Lower Parel 	7670.0	up	0.0	40289.999999999905	
161	23359.28571428571	Mahim 	12930.0	down	0.0	17329.99999999976	
241	23359.28571428571	Mahim 	12930.0	down	0.0	17329.99999999976	
437	23359.28571428571	Mahim 	12930.0	down	0.0	17329.99999999976	
1777	23359.28571428571	Mahim 	12930.0	down	0.0	17329.99999999976	
2249	23359.28571428571	Mahim 	12930.0	down	0.0	17329.99999999976	
2360	23428.571428571424	Umroli 	97140.0	up	0.0	115250.00000000023	
123	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
356	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
645	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
1190	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
1415	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
1710	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
1902	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2225	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2393	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2402	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2471	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2584	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
2749	23455.714285714275	Borivali 	33980.0	down	0.0	3110.000000000155	
10	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
59	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
266	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
417	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
1631	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
1730	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
2644	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
2732	23463.571428571424	Matunga Road 	11750.0	down	0.0	17329.999999999764	
507	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
603	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
710	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
753	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
755	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
764	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
815	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
957	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
1371	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
1579	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
1613	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
1657	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
1754	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
2459	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
2481	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
2514	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
2563	23464.2857142857	Elphinstone Road 	8980.0	up	0.0	40289.99999999992	
11	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
66	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
209	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
233	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
238	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
249	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
282	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
393	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
534	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
601	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
785	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
1021	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
1602	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
1692	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
1802	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
1923	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2002	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2012	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2224	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2253	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2268	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2293	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2449	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2480	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2613	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
2734	23471.42857142857	Saphale 	76740.0	down	0.0	43010.00000000026	
760	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
1025	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
1955	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
2083	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
2307	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
2461	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
2583	23492.857142857127	Kandivali 	31220.0	up	0.0	64089.99999999993	
81	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
107	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
242	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
325	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
341	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
380	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
466	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
497	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
766	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
823	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
1015	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
1302	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
1799	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
1839	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
2278	23534.28571428571	Vasai 	51780.0	down	0.0	20050.00000000024	
137	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
346	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
385	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
423	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
549	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
935	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1088	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1116	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1418	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1540	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1585	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1795	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
1831	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
2075	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
2086	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
2390	23569.2857142857	Dadar 	10170.0	up	0.0	40289.99999999992	
145	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
445	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
903	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
1034	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
1174	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
1547	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
1794	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
1966	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2088	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2101	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2340	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2750	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2752	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2765	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
2766	23592.14285714284	Nalasopara 	55850.0	up	0.0	88449.99999999993	
0	23596.428571428565	Dadar 	10170.0	down	0.0	17329.99999999978	
15	23596.428571428565	Dadar 	10170.0	down	0.0	17329.99999999978	
2060	23596.428571428565	Dadar 	10170.0	down	0.0	17329.99999999978	
394	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
607	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
917	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
994	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
1334	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2136	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2204	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2277	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2325	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2328	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2336	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
2755	23672.857142857134	Kandivali 	31220.0	down	0.009017857142858687	3110.000000000174	
419	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
833	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
1320	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
1514	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
1625	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
2482	23701.428571428565	Elphinstone Road 	8980.0	down	0.01258928571428758	17329.99999999978	
128	23702.14285714284	Matunga Road 	11750.0	up	0.012678571428571983	40289.999999999935	
545	23702.14285714284	Matunga Road 	11750.0	up	0.012678571428571983	40289.999999999935	
691	23702.14285714284	Matunga Road 	11750.0	up	0.012678571428571983	40289.999999999935	
732	23702.14285714284	Matunga Road 	11750.0	up	0.012678571428571983	40289.999999999935	
761	23702.14285714284	Matunga Road 	11750.0	up	0.012678571428571983	40289.999999999935	
